2021-01-12 02:56:00	799	Latoya Price	0x506			massachusetts					False		ethical				True	pepper		165.28662420382165					278.343949044586			wow						247.45222929936304		289		227.70700636942675	150.0							False	707						False
2021-01-30 01:14:00	800	Francis Chisholm	0x508			big					False		circuit				False	court		206.36942675159236					234.39490445859872			binary						156.68789808917197		520		26.11464968152866	305.09554140127386							False	96						False
2021-01-12 07:47:00	801	Joseph Shay	0x509			boundaries					True		labeled				False	cord		254.45859872611464					167.51592356687897			vote						303.18471337579615		542		152.54777070063693	173.88535031847132							False	19						False
2021-01-27 06:47:00	802	Whitney Hudson	0x50b			ibm					True		alt				True	opinions		157.3248407643312					279.9363057324841			baskets						313.69426751592357		870		260.50955414012736	128.02547770700636							False	792						True
2021-01-23 04:12:00	803	Fred Rigsby	0x50c			guitars					True		uncle				True	foul		149.68152866242036					194.26751592356686			gg						19.108280254777068		763		118.78980891719745	245.85987261146497							False	574						False
2021-01-07 11:22:00	804	Donna Barile	0x50e			tomorrow					True		scanning				True	ethics		115.28662420382165					163.37579617834393			clearance						233.43949044585986		775		177.3885350318471	180.89171974522293							False	521						True
2021-01-09 04:12:00	805	Curtis Odonnell	0x510			colonial					True		beast				True	fancy		104.45859872611464					105.09554140127388			supports						315.6050955414013		705		42.038216560509554	146.4968152866242							True	246						True
2021-01-09 06:46:00	806	Geneva Marston	0x511			abraham					False		accident				False	sympathy		60.509554140127385					295.85987261146494			temperatures						178.02547770700636		60		201.9108280254777	65.92356687898089							True	831						True
2021-01-13 07:44:00	807	Linda Bladen	0x513			qt					True		healthy				False	de		5.414012738853503					234.0764331210191			workflow						45.54140127388535		290		88.53503184713375	117.19745222929936							True	832						False
2021-01-28 00:32:00	808	Ruth Oliver	0x514			accuracy					True		nipple				True	broadcasting		6.369426751592356					260.1910828025478			determines						36.62420382165605		450		187.2611464968153	199.68152866242036							False	397						True
2021-01-27 02:48:00	809	Kevin Richardson	0x516			amended					False		applicable				False	virus		173.56687898089172					2.8662420382165603			detection						167.19745222929936		757		127.07006369426752	317.19745222929936							False	890						True
2021-01-26 11:36:00	810	Cara Garcia	0x518			insight					False		forces				True	loss		282.80254777070064					211.1464968152866			fri						183.75796178343947		142		277.0700636942675	121.3375796178344							True	632						False
2021-01-29 04:34:00	811	William Cochran	0x519			achieve					False		empire				False	circulation		299.3630573248407					285.3503184713376			let						75.1592356687898		967		199.68152866242036	92.03821656050955							False	191						True
2021-01-01 05:53:00	812	Megan Richie	0x51b			pas					True		involved				True	trace		211.46496815286622					188.21656050955414			brother						41.71974522292994		275		52.866242038216555	78.34394904458598							False	712						False
2021-01-04 09:05:00	813	Mia Caravello	0x51c			core					False		shaft				False	refund		25.159235668789808					312.10191082802544			systems						245.85987261146497		38		177.0700636942675	71.65605095541402							False	118						True
2021-01-16 00:13:00	814	Rick Adams	0x51e			exercises					False		excess				True	require		304.7770700636943					171.656050955414			shoppercom						155.4140127388535		41		38.853503184713375	49.044585987261144							True	204						False
2021-01-10 08:32:00	815	Nilda Smiley	0x520			preview					True		eye				False	generated		200.63694267515922					99.68152866242038			eyes						53.503184713375795		441		130.89171974522293	292.6751592356688							False	302						True
2021-01-07 06:08:00	816	Ellen Hatley	0x521			moment					True		logical				False	cult		273.5668789808917					114.64968152866241			namespace						291.4012738853503		610		295.85987261146494	304.7770700636943							False	245						False
2021-01-18 06:12:00	817	John Carlton	0x523			gst					False		theaters				True	suites		208.59872611464968					126.43312101910827			represent						188.53503184713375		739		19.426751592356688	9.235668789808917							False	637						False
2021-01-08 04:29:00	818	Loretta Robertson	0x524			wellness					True		ask				True	assure		267.19745222929936					104.14012738853502			excess						230.89171974522293		715		38.53503184713376	188.53503184713375							False	504						False
2021-01-28 02:09:00	819	Christopher Rotondo	0x526			structure					True		wheat				True	icq		293.9490445859872					182.1656050955414			year						300.3184713375796		517		247.45222929936304	61.146496815286625							False	355						True
2021-01-03 08:17:00	820	Thomas Glendening	0x528			productions					False		azerbaijan				True	reading		176.7515923566879					238.21656050955414			karl						229.29936305732483		44		28.662420382165603	303.8216560509554							False	401						True
2021-01-21 08:42:00	821	Susan Luksa	0x529			dana					True		pc				True	nobody		204.77707006369425					103.50318471337579			vb						261.14649681528664		462		186.62420382165604	54.458598726114644							True	774						False
2021-01-09 09:14:00	822	Andrew Woods	0x52b			macedonia					True		millions				False	collectible		53.18471337579618					245.54140127388533			fascinating						19.426751592356688		252		202.86624203821654	60.828025477707							True	678						False
2021-01-27 09:10:00	823	Mike Burtts	0x52d			activists					True		good				False	maintaining		238.21656050955414					286.62420382165607			rna						209.87261146496814		725		6.050955414012739	36.62420382165605							True	516						False
2021-01-04 01:41:00	824	Elise Keith	0x52e			conservation					True		databases				True	switches		169.10828025477707					82.80254777070063			soc						288.85350318471336		121		106.36942675159236	208.9171974522293							False	894						True
2021-01-21 11:21:00	825	Mary Facundo	0x530			robinson					True		vt				True	calif		262.4203821656051					117.19745222929936			bmw						205.0955414012739		872		9.554140127388534	132.80254777070064							True	109						False
2021-01-20 03:16:00	826	Emmanuel Craig	0x531			basin					False		changes				True	demonstrated		150.63694267515922					159.87261146496814			pope						45.22292993630573		505		289.4904458598726	114.96815286624204							False	643						False
2021-01-10 00:28:00	827	Loren Clemente	0x533			jaguar					True		logging				False	burton		256.0509554140127					162.10191082802547			negative						31.84713375796178		69		163.37579617834393	15.92356687898089							False	950						False
2021-01-08 05:19:00	828	Antonio Foster	0x535			archived					False		situated				True	thongs		209.55414012738854					142.9936305732484			mustang						238.21656050955414		306		263.69426751592357	152.54777070063693							True	765						False
2021-01-26 06:36:00	829	Lindsey Erickson	0x536			camera					True		ranges				False	reviews		158.28025477707007					314.6496815286624			dept						130.57324840764332		358		79.93630573248407	74.52229299363057							True	737						True
2021-01-23 07:22:00	830	Robert Woodruff	0x538			departmental					False		jackson				True	ind		222.61146496815286					52.54777070063694			sides						22.929936305732483		451		308.28025477707007	68.47133757961784							False	941						False
2021-01-17 04:45:00	831	Marguerite Kitchen	0x539			lies					False		housewares				True	medicare		12.101910828025478					122.61146496815286			ranges						154.45859872611464		667		173.2484076433121	112.42038216560509							True	207						True
2021-01-08 02:00:00	832	Jesse Zych	0x53b			analyses					False		begins				False	attach		227.70700636942675					191.08280254777068			degrees						169.42675159235668		244		196.81528662420382	307.6433121019108							True	738						True
2021-01-13 10:23:00	833	Ehtel Brickley	0x53d			miller					True		mls				True	throwing		32.802547770700635					53.18471337579618			disks						222.92993630573247		448		275.796178343949	285.03184713375794							True	449						False
2021-01-23 10:55:00	834	Heather Lemmons	0x53e			dollar					True		devoted				True	balls		2.8662420382165603					225.1592356687898			shannon						85.9872611464968		679		305.09554140127386	271.0191082802548							True	41						True
2021-01-29 10:43:00	835	Vincent Jones	0x540			myanmar					True		controllers				True	discharge		315.92356687898086					123.88535031847134			charges						39.808917197452224		693		307.6433121019108	175.79617834394904							False	749						True
2021-01-21 08:47:00	836	Patricia Murphrey	0x541			io					True		producer				True	apple		210.828025477707					205.4140127388535			alex						193.312101910828		948		20.063694267515924	280.2547770700637							True	193						False
2021-01-12 06:19:00	837	Francisco Bates	0x543			concentration					False		angel				False	italia		163.37579617834393					241.71974522292993			clerk						171.656050955414		983		192.9936305732484	91.71974522292993							False	869						True
2021-01-05 10:48:00	838	Alvin Fanning	0x545			associates					True		trader				False	income		278.9808917197452					188.85350318471336			adoption						35.98726114649681		548		118.47133757961782	287.57961783439487							True	815						True
2021-01-09 10:29:00	839	Brandon Hinton	0x546			nsw					True		edit				True	amounts		92.67515923566879					77.07006369426752			favourite						33.75796178343949		684		215.60509554140125	158.9171974522293							False	641						True
2021-01-13 02:24:00	840	Charles Ardizzone	0x548			butterfly					True		cb				True	deaf		1.592356687898089					76.43312101910827			organizing						317.8343949044586		309		78.6624203821656	71.97452229299363							True	229						True
2021-01-30 01:21:00	841	Ana Fernandez	0x54a			marina					True		ranging				False	whose		299.04458598726114					88.85350318471338			bits						175.47770700636943		443		210.828025477707	59.554140127388536							True	777						False
2021-01-21 04:41:00	842	Frances Messick	0x54b			heart					False		probably				True	variable		259.2356687898089					164.01273885350318			apparatus						179.93630573248407		109		110.19108280254777	106.68789808917197							True	572						True
2021-01-01 02:56:00	843	Mark Miller	0x54d			degrees					False		requesting				True	realtor		237.2611464968153					178.6624203821656			eds						206.68789808917197		115		166.5605095541401	315.92356687898086							False	49						True
2021-01-11 03:04:00	844	Steven Martin	0x54e			hung					True		utilities				True	tigers		204.45859872611464					43.94904458598726			put						39.49044585987261		728		168.15286624203821	285.9872611464968							True	929						False
2021-01-14 05:41:00	845	Kathy Marks	0x550			endorsed					True		indie				True	locking		82.1656050955414					127.07006369426752			need						234.39490445859872		458		257.3248407643312	273.88535031847135							False	843						True
2021-01-13 05:14:00	846	Jamie Berryhill	0x552			notified					False		quebec				False	plus		105.09554140127388					177.0700636942675			customers						18.152866242038215		163		155.7324840764331	260.828025477707							False	970						True
2021-01-17 02:51:00	847	Wilber White	0x553			air					False		washing				True	tags		179.61783439490446					210.19108280254775			briefs						196.17834394904457		678		137.8980891719745	101.59235668789809							False	376						True
2021-01-01 07:43:00	848	Keith Fino	0x555			agrees					True		customer				False	rules		61.78343949044586					121.3375796178344			realty						151.27388535031847		646		102.86624203821655	102.54777070063695							False	159						True
2021-01-10 01:49:00	849	Robin Winslett	0x556			syndicate					False		computers				False	seem		112.10191082802547					307.3248407643312			religious						179.61783439490446		257		162.7388535031847	86.62420382165605							True	717						False
2021-01-14 10:50:00	850	Tonya Stocks	0x558			routines					False		vcr				True	recorded		261.78343949044586					303.18471337579615			cms						0.9554140127388535		138		112.42038216560509	200.63694267515922							True	371						True
2021-01-01 06:51:00	851	Carlton Rader	0x55a			bermuda					False		pins				False	stuff		311.14649681528664					1.592356687898089			charge						65.92356687898089		351		11.78343949044586	298.7261146496815							False	132						True
2021-01-03 09:17:00	852	Eddie Kranawetter	0x55b			cc					True		province				True	motorcycles		179.29936305732483					300.3184713375796			valentine						85.35031847133757		383		188.21656050955414	191.40127388535032							False	973						True
2021-01-14 05:53:00	853	Christopher Hsiao	0x55d			pc					False		uni				True	creates		121.656050955414					90.76433121019107			voyeurweb						314.6496815286624		269		1.2738853503184713	288.85350318471336							False	514						True
2021-01-13 04:27:00	854	Billy Padilla	0x55e			sporting					False		tuition				True	soft		285.9872611464968					240.12738853503183			charleston						257.0063694267516		295		296.1783439490446	277.0700636942675							False	702						True
2021-01-17 09:34:00	855	Virginia Michel	0x560			regulated					False		spots				False	surplus		220.70063694267515					310.1910828025478			argue						80.2547770700637		192		113.69426751592356	141.71974522292993							True	103						True
2021-01-16 06:23:00	856	Paul Herandez	0x562			durham					False		slide				True	da		103.18471337579618					11.78343949044586			conservation						204.77707006369425		555		216.5605095541401	249.04458598726114							False	659						False
2021-01-28 06:13:00	857	Amy Rangel	0x563			substantially					True		philippines				True	breed		14.968152866242038					197.45222929936304			collections						184.0764331210191		803		284.71337579617835	79.93630573248407							True	640						False
2021-01-24 08:36:00	858	Mark Norman	0x565			expressed					False		avatar				False	refer		6.687898089171974					162.42038216560508			manga						307.0063694267516		904		315.92356687898086	176.11464968152865							True	227						False
2021-01-21 11:59:00	859	Melinda Saucedo	0x566			bar					True		himself				False	invisible		305.4140127388535					140.76433121019107			complicated						231.21019108280254		860		203.5031847133758	161.46496815286625							True	788						True
2021-01-30 05:50:00	860	Craig Witte	0x568			brunei					True		priced				True	emily		47.77070063694267					173.56687898089172			minus						149.04458598726114		49		146.4968152866242	282.16560509554137							False	656						False
2021-01-14 02:42:00	861	Anabel Medina	0x56a			wheat					True		prevent				True	heard		313.69426751592357					208.59872611464968			essentials						49.681528662420384		950		86.94267515923566	264.01273885350315							True	927						True
2021-01-27 08:35:00	862	Jeanette Reier	0x56b			edward					True		walt				True	ink		193.94904458598725					246.49681528662418			costumes						66.2420382165605		727		60.509554140127385	273.5668789808917							True	461						True
2021-01-07 05:37:00	863	Michael Kang	0x56d			charging					True		undefined				False	dollars		30.573248407643312					4.140127388535031			arg						213.05732484076432		2		71.01910828025477	221.656050955414							True	156						True
2021-01-25 04:18:00	864	Gary Sharp	0x56f			decorating					True		singing				False	gdp		145.22292993630572					21.337579617834393			cz						197.77070063694268		65		31.84713375796178	292.35668789808915							True	980						False
2021-01-14 03:38:00	865	Jonathon Kates	0x570			seek					False		grant				False	gamecube		269.10828025477707					69.7452229299363			var						275.4777070063694		566		126.11464968152866	103.50318471337579							False	551						False
2021-01-09 03:12:00	866	Marion Girdler	0x572			guarantee					False		contained				True	meet		244.26751592356686					236.62420382165604			payable						28.025477707006367		70		40.76433121019108	146.17834394904457							True	547						True
2021-01-08 10:04:00	867	Ada Clark	0x573			eco					True		prime				True	hotmail		24.522292993630572					262.7388535031847			miscellaneous						271.656050955414		403		28.980891719745223	169.42675159235668							True	115						True
2021-01-02 04:16:00	868	Deborah Carmody	0x575			reply					True		pays				False	eminem		178.34394904458597					274.5222929936306			player						185.66878980891718		958		243.63057324840764	20.38216560509554							True	375						True
2021-01-05 07:13:00	869	Mildred Mcgowan	0x577			involving					False		languages				True	avenue		300.95541401273886					317.19745222929936			thread						309.87261146496814		846		106.05095541401273	4.777070063694267							False	537						False
2021-01-21 02:21:00	870	Tommy Narine	0x578			liquid					True		advocacy				True	boss		147.13375796178343					211.46496815286622			newfoundland						306.36942675159236		549		147.45222929936304	157.00636942675158							False	520						True
2021-01-29 00:36:00	871	Jennifer Zimmerman	0x57a			mostly					False		barbados				True	oscar		171.656050955414					262.4203821656051			religion						308.9171974522293		896		211.46496815286622	278.9808917197452							False	582						True
2021-01-28 07:09:00	872	James Bahl	0x57b			keith					True		languages				False	schedule		131.52866242038215					139.80891719745222			monkey						11.146496815286623		990		171.01910828025478	70.70063694267516							False	570						True
2021-01-01 11:46:00	873	Marcia Blumenthal	0x57d			affair					True		celebs				False	transformation		283.43949044585986					277.38853503184714			medieval						280.5732484076433		767		92.99363057324841	274.84076433121015							False	147						False
2021-01-30 01:18:00	874	Marie Petry	0x57f			cache					False		knew				False	manitoba		84.07643312101911					250.0			strain						248.0891719745223		6		186.30573248407643	45.22292993630573							False	585						False
2021-01-20 08:27:00	875	Cynthia Anderson	0x580			euro					False		mike				True	camcorder		94.90445859872611					122.29299363057325			collecting						62.101910828025474		245		161.78343949044586	293.9490445859872							True	729						True
2021-01-12 09:47:00	876	Fernando Beltz	0x582			recycling					True		loose				True	stuffed		220.06369426751593					93.31210191082802			turning						200.63694267515922		995		8.9171974522293	297.77070063694265							True	296						False
2021-01-27 07:00:00	877	Aaron Zavala	0x583			dealt					False		longitude				False	equivalent		127.07006369426752					61.46496815286624			britney						250.63694267515922		343		285.9872611464968	55.4140127388535							False	986						True
2021-01-06 09:38:00	878	Emily Hamill	0x585			after					False		advertise				True	mood		85.03184713375796					57.961783439490446			calculations						237.8980891719745		374		27.70700636942675	107.00636942675159							False	988						True
2021-01-01 07:43:00	879	Devin Benson	0x587			seek					False		employment				False	babies		317.515923566879					278.6624203821656			cleveland						278.343949044586		329		32.1656050955414	189.171974522293							True	527						False
2021-01-01 01:18:00	880	Lillian Brookshire	0x588			erik					False		chef				False	compensation		35.35031847133758					188.53503184713375			slightly						77.07006369426752		582		271.33757961783436	22.292993630573246							False	686						True
2021-01-05 04:10:00	881	Anthony Thompson	0x58a			municipality					False		promptly				False	ce		157.00636942675158					266.2420382165605			britain						51.910828025477706		840		100.0	299.3630573248407							True	3						False
2021-01-04 10:40:00	882	Charles Gray	0x58c			milfs					True		search				True	tunes		102.86624203821655					72.92993630573248			connect						101.27388535031847		48		218.47133757961782	66.2420382165605							True	597						True
2021-01-23 05:04:00	883	Micheal Sutton	0x58d			mba					False		seek				True	dryer		199.04458598726114					308.28025477707007			cycle						76.43312101910827		361		101.59235668789809	261.14649681528664							True	106						False
2021-01-01 07:41:00	884	Charles Rudd	0x58f			rb					True		beth				True	inventory		147.77070063694268					210.5095541401274			robertson						15.286624203821656		64		192.35668789808918	58.28025477707006							True	519						False
2021-01-29 10:52:00	885	Debra Johnson	0x590			sa					False		namibia				True	counties		180.25477707006368					27.388535031847134			magnificent						56.36942675159236		47		131.84713375796179	312.7388535031847							True	98						True
2021-01-01 00:52:00	886	Margaret Flecha	0x592			heard					True		episode				False	cooler		68.15286624203821					248.0891719745223			cabin						99.36305732484077		972		168.47133757961782	18.471337579617835							True	433						True
2021-01-14 07:31:00	887	James Camacho	0x594			bridge					True		vg				True	championships		119.7452229299363					292.9936305732484			ferry						64.3312101910828		431		166.2420382165605	250.0							False	814						False
2021-01-21 04:07:00	888	Luke Breisch	0x595			drilling					False		etc				True	metric		61.146496815286625					214.01273885350318			instructional						87.89808917197452		964		150.95541401273886	5.095541401273885							True	583						False
2021-01-06 10:08:00	889	Denise Wesley	0x597			media					True		reducing				False	karl		134.0764331210191					261.14649681528664			newfoundland						128.98089171974522		53		282.16560509554137	254.77707006369425							False	989						False
2021-01-27 07:55:00	890	Susanne Key	0x598			final					True		merge				True	insert		173.88535031847132					26.433121019108277			owned						2.5477707006369426		26		64.01273885350318	216.87898089171975							True	75						True
2021-01-08 02:46:00	891	Floyd Miyamoto	0x59a			identifying					True		ll				False	reproductive		38.853503184713375					248.7261146496815			loud						77.38853503184713		223		274.84076433121015	85.9872611464968							False	327						True
2021-01-08 04:52:00	892	David Scott	0x59c			features					False		dramatically				True	tiny		59.554140127388536					243.312101910828			copied						4.140127388535031		137		234.39490445859872	85.03184713375796							True	955						True
2021-01-14 07:28:00	893	Thomas Hansing	0x59d			ld					False		assumptions				False	rats		314.968152866242					113.05732484076432			of						24.203821656050955		189		289.8089171974522	255.09554140127386							True	65						True
2021-01-03 04:08:00	894	Stephen Luna	0x59f			program					False		valuable				False	covers		249.04458598726114					273.5668789808917			spent						90.44585987261146		644		0.0	179.29936305732483							True	736						True
2021-01-09 00:38:00	895	Gena Winkler	0x5a0			butt					False		even				False	assumed		13.694267515923567					204.45859872611464			ll						53.82165605095541		596		157.96178343949043	193.312101910828							True	255						False
2021-01-30 10:51:00	896	John Gravel	0x5a2			send					True		adsl				False	yamaha		51.59235668789809					81.84713375796179			ep						306.68789808917194		811		118.15286624203821	111.46496815286623							True	264						False
2021-01-24 09:54:00	897	Doris Furrer	0x5a4			question					False		up				False	inns		116.87898089171973					214.96815286624204			healing						104.14012738853502		378		140.12738853503186	93.63057324840764							False	338						True
2021-01-02 07:27:00	898	Joseph Doxey	0x5a5			provider					False		mix				True	probe		107.64331210191082					201.9108280254777			told						184.71337579617833		178		175.1592356687898	270.70063694267515							True	759						True
2021-01-30 05:45:00	899	Irene Rucker	0x5a7			states					False		liberia				False	essay		301.27388535031844					288.85350318471336			rows						137.5796178343949		377		77.07006369426752	169.10828025477707							True	571						True
2021-01-24 09:00:00	900	Heather Aguilar	0x5a9			sequence					True		reverse				False	virtue		272.9299363057325					248.4076433121019			magnificent						239.17197452229297		926		205.4140127388535	43.31210191082803							False	985						False
2021-01-28 03:27:00	901	Gilberto Green	0x5aa			images					False		workplace				False	configuring		172.92993630573247					81.52866242038216			basic						272.9299363057325		328		226.7515923566879	7.961783439490445							False	6						True
2021-01-13 03:06:00	902	Arline Dickens	0x5ac			ideas					False		fisting				True	ericsson		198.72611464968153					160.19108280254775			ware						278.9808917197452		501		69.42675159235668	60.19108280254777							False	762						True
2021-01-20 03:42:00	903	Ray Swinton	0x5ad			grenada					False		newspapers				True	of		309.2356687898089					156.05095541401272			blame						223.2484076433121		211		1.910828025477707	295.54140127388536							False	557						False
2021-01-18 11:34:00	904	Joshua Durham	0x5af			usda					True		lines				False	listings		117.19745222929936					21.97452229299363			inter						0.3184713375796178		905		55.73248407643312	181.21019108280254							False	89						False
2021-01-02 11:00:00	905	Cheryl Long	0x5b1			voters					False		encounter				True	reid		235.03184713375796					109.55414012738854			sur						260.828025477707		786		36.94267515923567	3.821656050955414							True	979						False
2021-01-20 01:06:00	906	Ruth Mejia	0x5b2			utah					True		weekly				True	bear		227.0700636942675					140.12738853503186			continuously						246.17834394904457		768		27.070063694267514	199.04458598726114							True	60						False
2021-01-27 08:24:00	907	Rosemary Bass	0x5b4			consisting					True		performances				True	applies		148.4076433121019					258.28025477707007			magnitude						113.37579617834395		381		316.56050955414014	52.22929936305732							False	298						False
2021-01-28 09:24:00	908	David Cardinal	0x5b5			ht					True		oaks				False	stood		99.36305732484077					112.42038216560509			frequency						288.5350318471337		160		242.6751592356688	37.261146496815286							True	168						False
2021-01-26 08:01:00	909	Lillian Hellman	0x5b7			michel					False		aspnet				True	arnold		27.388535031847134					53.503184713375795			pn						87.5796178343949		700		214.96815286624204	246.81528662420382							True	561						False
2021-01-06 05:25:00	910	Jeffery Lindner	0x5b9			clips					True		rendered				False	resident		285.03184713375794					114.01273885350318			characters						286.94267515923565		168		263.0573248407643	233.12101910828025							False	720						False
2021-01-02 02:51:00	911	Paul Tesh	0x5ba			wagon					False		nowhere				True	mapping		155.0955414012739					313.69426751592357			joke						240.12738853503183		595		80.5732484076433	252.86624203821654							True	459						True
2021-01-10 04:09:00	912	Phyllis Smith	0x5bc			destiny					True		regulations				False	rebate		176.43312101910828					222.29299363057325			laugh						315.92356687898086		959		171.656050955414	285.6687898089172							False	333						False
2021-01-20 00:28:00	913	William Murray	0x5bd			expense					True		decline				True	volt		90.12738853503184					75.79617834394904			tuition						42.67515923566879		235		121.97452229299363	96.4968152866242							False	647						False
2021-01-07 08:15:00	914	Rachel Hummingbird	0x5bf			functioning					False		wiring				False	ur		102.22929936305732					56.36942675159236			slots						116.2420382165605		63		227.3885350318471	192.35668789808918							False	85						True
2021-01-20 10:51:00	915	Scott Veile	0x5c1			creations					True		freight				True	www		199.36305732484075					87.5796178343949			diving						133.43949044585986		337		170.70063694267515	200.3184713375796							False	482						True
2021-01-01 01:14:00	916	Myra Lyles	0x5c2			eating					False		dried				True	loose		237.8980891719745					112.73885350318471			shopping						128.6624203821656		233		18.78980891719745	142.9936305732484							True	709						False
2021-01-23 03:45:00	917	Christopher Carreon	0x5c4			recreation					True		keen				False	denial		73.2484076433121					136.30573248407643			inkjet						60.19108280254777		161		66.56050955414013	160.5095541401274							True	321						True
2021-01-30 02:25:00	918	Donald Roeske	0x5c5			prevent					False		andrews				True	survey		62.42038216560509					268.78980891719743			fisheries						235.35031847133757		155		40.445859872611464	259.2356687898089							False	871						True
2021-01-01 10:19:00	919	Carmella Sundquist	0x5c7			obviously					False		constantly				False	enhanced		187.2611464968153					255.7324840764331			amazing						103.82165605095541		97		83.43949044585987	1.2738853503184713							False	224						True
2021-01-08 02:42:00	920	Carlos Franklin	0x5c9			along					True		stadium				True	fail		194.26751592356686					290.44585987261144			mineral						134.0764331210191		128		171.9745222929936	282.484076433121							False	793						False
2021-01-27 02:18:00	921	Hilda Thompson	0x5ca			march					False		negative				False	deutsche		45.859872611464965					297.77070063694265			journal						153.8216560509554		839		232.80254777070064	5.732484076433121							True	250						False
2021-01-06 08:14:00	922	Mario Foster	0x5cc			parcel					False		wagon				True	acceptance		198.4076433121019					307.0063694267516			inkjet						80.5732484076433		742		284.3949044585987	170.70063694267515							False	575						False
2021-01-24 07:48:00	923	Ruby Deckard	0x5ce			saw					True		whale				False	developments		187.8980891719745					208.9171974522293			terrible						68.47133757961784		893		267.515923566879	275.1592356687898							True	816						False
2021-01-01 11:28:00	924	James Buckley	0x5cf			highly					True		stan				False	mechanism		91.0828025477707					145.85987261146497			promotional						73.88535031847134		664		255.7324840764331	17.197452229299362							False	275						True
2021-01-22 01:02:00	925	Thomas Hamada	0x5d1			november					False		solved				False	allan		267.515923566879					34.71337579617834			assignment						4.45859872611465		607		158.59872611464968	184.39490445859872							False	731						False
2021-01-27 07:15:00	926	Patrick Dejesus	0x5d2			intermediate					True		association				True	virus		296.1783439490446					211.78343949044586			law						167.8343949044586		177		175.79617834394904	290.7643312101911							False	544						False
2021-01-19 08:37:00	927	Charlene Conkle	0x5d4			obj					True		punishment				True	estate		133.7579617834395					232.1656050955414			focus						252.86624203821654		807		317.515923566879	112.73885350318471							False	513						True
2021-01-04 03:30:00	928	Josefa Newton	0x5d6			wallpaper					False		demand				False	marie		106.05095541401273					88.21656050955414			competitors						195.22292993630572		669		44.58598726114649	307.96178343949043							False	205						False
2021-01-29 03:37:00	929	Susan Cruz	0x5d7			jewish					True		articles				True	prison		67.19745222929936					35.98726114649681			encouraged						94.90445859872611		698		64.64968152866241	265.28662420382165							True	278						False
2021-01-18 09:22:00	930	Earl Lee	0x5d9			zshops					True		officers				True	album		46.81528662420382					230.5732484076433			traffic						252.22929936305732		210		83.75796178343948	280.5732484076433							True	507						True
2021-01-14 01:36:00	931	Tracy Knowles	0x5da			quit					True		asia				False	lunch		79.61783439490445					233.75796178343947			pty						183.43949044585986		650		250.95541401273886	20.700636942675157							True	439						False
2021-01-17 09:37:00	932	Kevin Brown	0x5dc			sharon					True		fatty				True	weblogs		223.56687898089172					13.694267515923567			climate						266.56050955414014		933		228.34394904458597	239.80891719745222							True	728						True
2021-01-24 05:42:00	933	David Fellows	0x5de			develop					False		convinced				True	debian		147.45222929936304					231.52866242038215			commands						112.73885350318471		394		99.68152866242038	122.61146496815286							True	462						True
2021-01-19 08:32:00	934	Georgia Peele	0x5df			leading					True		regular				False	acc		117.83439490445859					154.45859872611464			tagged						285.03184713375794		815		24.840764331210192	130.89171974522293							True	581						True
2021-01-15 09:20:00	935	William Veitch	0x5e1			featuring					False		pdf				False	sticky		68.47133757961784					49.044585987261144			gen						41.0828025477707		80		213.69426751592357	84.07643312101911							True	704						False
2021-01-26 01:47:00	936	Etta Carrell	0x5e2			rug					True		tissue				False	appearing		88.21656050955414					207.96178343949043			magazines						69.10828025477707		711		181.84713375796179	52.866242038216555							False	337						True
2021-01-12 07:14:00	937	John Guercio	0x5e4			hats					False		ended				False	vb		175.1592356687898					67.19745222929936			save						192.6751592356688		316		149.04458598726114	310.828025477707							False	974						False
2021-01-24 10:07:00	938	Mickey Hinojosa	0x5e6			situations					True		bids				False	absorption		262.7388535031847					296.8152866242038			purposes						18.78980891719745		924		8.280254777070063	131.52866242038215							True	17						False
2021-01-03 08:52:00	939	Brian Quick	0x5e7			plans					True		ad				True	paid		170.06369426751593					115.92356687898089			armstrong						194.5859872611465		250		19.108280254777068	100.31847133757961							True	524						False
2021-01-15 09:26:00	940	Jeffrey Mcarthur	0x5e9			eye					False		beads				True	skills		63.37579617834395					114.96815286624204			groundwater						78.02547770700636		753		46.81528662420382	181.84713375796179							True	348						False
2021-01-18 05:19:00	941	Steven White	0x5eb			techrepublic					True		christmas				False	gcc		12.738853503184712					282.484076433121			cumulative						189.171974522293		279		198.0891719745223	187.5796178343949							True	838						True
2021-01-01 07:55:00	942	Lisa Swenson	0x5ec			marriott					True		proposal				False	amendment		297.45222929936307					105.73248407643311			damn						265.92356687898086		875		287.2611464968153	110.828025477707							True	860						False
2021-01-28 10:27:00	943	Robert Sanchez	0x5ee			manufacturing					True		phases				False	birds		170.38216560509554					193.312101910828			latina						163.69426751592357		683		159.2356687898089	77.38853503184713							False	77						True
2021-01-04 01:29:00	944	Robert Harmon	0x5ef			washing					False		jun				False	away		228.02547770700636					293.312101910828			skiing						116.56050955414013		790		200.0	214.96815286624204							True	618						False
2021-01-17 09:40:00	945	Daniel Ellis	0x5f1			dating					True		create				False	focus		310.828025477707					313.0573248407643			pupils						263.0573248407643		868		164.01273885350318	137.8980891719745							True	120						False
2021-01-30 11:33:00	946	Shelley Markovich	0x5f3			colors					True		kodak				True	common		283.7579617834395					228.98089171974522			stainless						244.26751592356686		913		197.77070063694268	289.4904458598726							False	839						False
2021-01-09 07:07:00	947	Anne Newnam	0x5f4			cut					True		massage				False	preliminary		82.48407643312102					249.36305732484075			token						58.59872611464968		612		74.52229299363057	128.6624203821656							False	650						True
